abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
25.28333333333333,3,64,57.53,4.191057735533874,False
25.53333333333333,15,67,47.35,4.283440235849381,False
25.78333333333333,243,77,34.94,4.27583449815354,False
26.03333333333333,5,59,46.38,4.568241378098698,False
26.28333333333333,35,59,553.75,4.7606617249868055,True
26.53333333333333,0,47,1046.71,4.153096381590993,True
26.78333333333333,0,51,1019.5,4.045546183978876,True
27.03333333333333,0,60,61.54,4.238011961337847,False
27.28333333333333,0,59,47.29,4.230494535802062,False
27.53333333333333,0,58,101.54,4.3229947222812966,False
27.78333333333333,0,59,94.68,4.315513328291908,False
28.03333333333333,30,66,120.62,4.308051153789656,True
28.28333333333333,0,0,327.05,4.1006089910047,True
28.53333333333333,0,0,390.1,3.593187624278538,True
28.78333333333333,0,0,0.46,3.08578782990334,True
29.03333333333333,0,0,404.9,3.078410375963186,True
29.28333333333333,0,0,194.42,3.0710560221777508,True
29.53333333333333,0,0,249.05,3.063725519748381,True
29.78333333333333,0,58,43.58,3.0564196112061044,False
30.03333333333333,0,56,32.3,3.0491390302624914,False
30.28333333333333,7,56,385.45,3.141884501662725,True
30.53333333333333,0,56,661.19,3.2346567410409888,True
30.78333333333333,40,59,289.38,3.427456454778847,True
31.03333333333333,134,75,63.38,3.620284339865628,True
31.28333333333333,0,58,66.19,3.713141083761801,False
31.53333333333333,0,58,40.4,3.706027364264892,False
31.78333333333333,0,58,46.21,3.498943849378001,False
32.03333333333333,13,60,54.13,3.191891197181163,False
32.28333333333333,42,60,146.52,3.384870055705381,True
32.53333333333333,0,59,61.76,3.9778810628095576,False
32.78333333333333,0,61,40.76,4.470924846060158,False
33.03333333333333,0,60,39.0,4.164002022613843,False
33.28333333333333,0,61,35.9,4.157113199102971,False
33.53333333333333,0,61,35.51,4.250258971524077,False
33.78333333333333,0,62,31.31,4.343439925129228,False
34.03333333333333,3,69,36.45,4.536656634320565,False
34.28333333333333,9,57,508.64,4.429909662547788,True
34.53333333333333,108,84,44.72,4.42319956220864,False
34.78333333333333,62,69,417.07,4.816526874552726,True
35.03333333333333,179,79,196.16,5.609892129588175,True
35.28333333333333,21,79,97.37,6.503295845991802,True
35.53333333333333,38,89,42.62,6.496738531022084,False
35.78333333333333,683,103,239.02,5.290220680435719,True
36.03333333333333,20,81,108.46,4.783742778407136,False
36.28333333333333,13,79,104.84,5.277305297451472,False
36.53333333333333,5,74,107.99,5.970908698350757,False
36.78333333333333,90,65,359.47,5.764553430083359,True
37.03333333333333,91,78,326.35,4.758239929756874,True
37.28333333333333,46,40,815.03,5.051968622544264,True
37.53333333333333,19,39,1049.68,5.945739921623476,True
37.78333333333333,400,83,645.99,5.639554228120423,True
38.03333333333333,85,75,83.24,5.033411931055212,False
38.28333333333333,662,80,105.75,5.027313407292003,False
38.53333333333333,420,84,370.18,4.821259021492288,True
38.78333333333333,1,76,67.94,4.615249126071449,False
39.03333333333333,1,74,142.37,5.009284061158926,True
39.28333333333333,11,65,510.77,4.903364154561937,True
39.53333333333333,4,55,559.3,4.497489721732346,True
39.78333333333333,4,72,113.16,4.591661065737474,True
40.03333333333333,151,73,442.6,4.985878477234047,True
40.28333333333333,3,66,56.77,4.980142234445863,False
40.53333333333333,27,69,58.36,4.77445260314483,False
40.78333333333333,6,72,85.82,4.668809836635697,True
41.03333333333333,5,43,756.65,4.763214175744116,True
41.28333333333333,28,65,206.58,4.65766584880839,True
41.53333333333333,110,69,74.2,4.352165071674582,False
41.78333333333333,178,68,74.55,4.346712047695401,True
42.03333333333333,259,78,84.68,4.641306967732268,False
42.28333333333333,267,73,75.33,5.235950010161201,False
42.53333333333333,32,75,114.65,6.23064134088211,True
42.78333333333333,11,72,56.2,7.125381113331613,False
43.03333333333333,149,75,177.47,7.52016946849921,True
43.28333333333333,6,80,39.12,7.215006534947283,False
43.53333333333333,152,79,132.72,6.309892428834366,False
43.78333333333333,184,73,136.94,5.40482725394184,True
44.03333333333333,386,82,198.08,5.099811101704259,True
44.28333333333333,2,69,319.47,4.694844051243124,True
44.53333333333333,75,0,0.0,4.389926169403993,True
44.78333333333333,0,0,0.0,4.5850575107971325,True
45.03333333333333,29,65,75.11,4.6802381178414985,False
45.28333333333333,377,77,64.07,4.875468020812242,False
45.53333333333333,183,77,68.45,5.0707472378914975,False
45.78333333333333,68,73,41.0,4.866075775222558,False
46.03333333333333,159,70,75.88,4.861453626967426,False
46.28333333333333,43,64,71.12,5.056880775367691,False
46.53333333333333,241,72,70.24,4.752357190808723,False
46.78333333333333,0,66,70.62,4.547882831887087,False
47.03333333333333,10,69,78.69,4.743457645481303,False
47.28333333333333,6,66,67.46,4.939081566825744,True
47.53333333333333,42,66,41.2,4.834754519587856,False
47.78333333333333,21,72,70.6,4.730476415948482,False
48.03333333333333,6,66,49.78,5.02624715668537,False
48.28333333333333,6,71,64.99,4.922066631259728,False
48.53333333333333,67,71,56.72,4.717934717906036,False
48.78333333333333,7,66,51.28,4.613851283724752,False
49.03333333333333,9,62,108.11,4.709816184778192,True
49.28333333333333,8,65,78.48,4.70582926618919,False
49.53333333333333,0,57,41.78,4.70189036224306,False
49.78333333333333,0,55,39.32,4.59799929649216,False
50.03333333333333,6,57,37.63,4.294155881863484,False
50.28333333333333,6,59,40.56,4.090359920769113,False
50.53333333333333,1,63,28.72,3.786611205219527,False
50.78333333333333,0,59,29.22,3.7829095169395273,False
51.03333333333333,0,57,29.66,4.179254627487082,False
51.28333333333333,0,58,36.66,4.575646298374766,False
51.53333333333333,0,57,56.07,4.572084281193839,False
51.78333333333333,0,56,51.63,4.468568317740982,False
52.03333333333333,0,60,41.33,4.565098140147657,False
52.28333333333333,116,74,62.65,4.661673471011747,False
52.53333333333333,10,61,89.11,4.358294023532067,False
52.78333333333333,1,55,64.48,3.854959501644782,False
53.03333333333333,0,53,48.33,3.5516696001628936,False
53.28333333333333,0,53,39.94,3.4484240049172614,False
53.53333333333333,0,54,34.1,3.4452223929006727,False
53.78333333333333,0,56,36.77,3.9420644324135,False
54.03333333333333,26,58,53.72,4.538949783212103,True
54.28333333333333,1,57,46.16,4.435878096658899,False
54.53333333333333,26,58,52.34,4.332849015874912,False
54.78333333333333,0,56,39.76,4.329862175893971,False
55.03333333333333,4,63,43.68,4.226917203819249,False
55.28333333333333,15,60,67.83,4.224013718981484,False
55.53333333333333,2,63,43.93,4.021151333099173,False
55.78333333333333,10,57,46.61,4.0183296504405694,False
56.03333333333333,1,59,61.58,4.015548267987398,False
56.28333333333333,1,62,60.55,4.112806775600324,False
56.53333333333333,36,61,51.25,4.110104756186079,False
56.78333333333333,0,53,553.8,3.607441785866162,True
57.03333333333333,9,58,55.77,3.404817434147068,False
57.28333333333333,71,83,47.84,3.702231264091924,True
57.53333333333333,243,80,42.31,4.399682832493701,False
57.78333333333333,214,79,22.28,4.897171690049682,False
58.03333333333333,2,76,48.21,5.494697381537216,False
58.28333333333333,18,77,154.91,5.692259445990771,True
58.53333333333333,495,81,90.61,4.889857416880089,False
58.78333333333333,35,68,55.53,4.187490822289549,False
59.03333333333333,4,65,53.66,4.385159185098556,False
59.28333333333333,286,77,72.75,4.982862023162883,False
59.53333333333333,958,96,25.48,4.680598849496964,False
59.78333333333333,268,77,57.43,4.478369172457111,False
60.03333333333333,5,66,78.12,5.07617249592554,False
60.28333333333333,822,77,56.16,5.074008319495021,False
60.53333333333333,50,73,82.67,4.471876138654364,False
60.78333333333333,24,83,73.85,4.869775444974488,False
61.03333333333333,6,72,44.12,5.467705726294982,False
61.28333333333333,12,75,113.79,5.565666466911295,False
61.53333333333333,104,71,39.72,5.063657147762108,False
61.78333333333333,233,81,66.44,4.461677246617536,False
62.03333333333333,284,79,42.68,4.359726238267047,False
62.28333333333333,25,81,40.44,5.0578035947081394,False
62.53333333333333,5,74,74.19,5.55590878533488,False
62.78333333333333,19,73,77.07,5.554041277126709,False
63.03333333333333,21,74,67.52,5.652200534837324,False
63.28333333333333,10,73,38.87,6.150386021183344,False
63.53333333333333,385,85,89.12,5.848597197033207,True
63.78333333333333,1047,103,26.76,4.746833521595638,False
64.03333333333333,101,86,50.34,4.545094452608179,False
64.28333333333333,2004,92,35.3,4.84337944652527,False
64.53333333333333,9,72,63.95,5.041687958706016,True
64.78333333333333,11,74,55.06,5.0400194436017305,False
65.03333333333333,30,72,70.75,5.038373354942867,False
65.28333333333333,170,75,94.29,4.936749145925519,False
65.53333333333333,603,75,86.77,4.935146269397204,True
65.78333333333333,1021,126,52.47,4.433564178042353,True
66.03333333333333,90,86,122.88,4.332002324566639,True
66.28333333333333,132,88,79.4,4.93046016188095,False
66.53333333333333,22,81,74.88,5.4289371432843465,False
66.78333333333333,52,82,59.92,5.027432722646133,False
67.03333333333333,2688,94,46.35,4.32594635458708,False
67.28333333333333,261,85,42.63,4.324477494659591,False
67.53333333333333,105,80,84.34,4.723025599526806,False
67.78333333333333,32,80,50.6,4.621590127140657,False
68.03333333333333,39,76,138.23,4.620170536918679,False
68.28333333333333,90,85,51.09,4.518766289919583,False
68.53333333333333,8,69,71.6,4.31737684901758,False
68.78333333333333,14,70,123.36,4.416001679075437,False
69.03333333333333,43,68,91.39,4.414640247115896,False
69.28333333333333,345,75,99.87,4.313292022491888,False
69.53333333333333,9,70,90.88,4.311956477055101,True
69.78333333333333,8,68,76.12,4.510633085323035,False
70.03333333333333,157,76,45.14,4.809321324644343,False
70.28333333333333,19,70,78.3,4.708020675362685,False
70.53333333333333,322,79,101.41,4.406730620978619,False
70.78333333333333,155,76,41.12,4.405450648309932,False
71.03333333333333,29,71,64.22,4.804180247649994,True
71.28333333333333,334,75,80.12,4.802918912924326,False
71.53333333333333,7,68,69.7,4.601666141845175,False
71.78333333333333,3,70,73.41,4.700421436064134,False
72.03333333333333,6,67,50.7,4.79918430132276,False
72.28333333333333,2,69,34.91,4.897954247601139,False
72.53333333333333,11,68,70.65,4.8967307892641925,False
72.78333333333333,7,66,39.4,4.69551344520607,False
73.03333333333333,3,66,40.67,4.894301738992043,False
73.28333333333333,180,72,98.13,5.193095198998421,True
73.53333333333333,38,65,65.96,4.891893358549944,False
73.78333333333333,6,61,68.26,4.790695756055041,False
74.03333333333333,92,63,160.04,4.389501935138439,True
74.28333333333333,0,53,49.98,3.588311444771753,False
74.53333333333333,0,53,88.72,3.0871238394012024,False
74.78333333333333,0,53,46.47,2.985938679073119,False
75.03333333333333,0,54,44.19,2.984755529556738,False
75.28333333333333,0,56,32.09,2.883573962464617,False
75.53333333333333,22,59,58.27,3.482393555370216,False
75.78333333333333,7,57,83.84,4.381213891923041,False
76.03333333333333,0,55,46.76,4.2800345619610125,False
76.28333333333333,0,56,47.34,4.078855161620108,False
76.53333333333333,0,55,60.26,4.077675293441384,False
76.78333333333333,42,60,87.02,3.976494566475096,True
77.03333333333333,0,57,33.38,3.575312596382099,False
77.28333333333333,10,60,48.51,3.4741290055324274,True
77.53333333333333,0,61,24.04,3.772943423100992,False
77.78333333333333,91,75,83.57,4.17175548516044,False
78.03333333333333,14,61,123.76,4.370564834771036,False
78.28333333333333,48,61,41.31,3.869371122067769,False
78.53333333333333,0,54,41.67,3.268174004344289,False
78.78333333333333,0,55,49.84,2.866973146134092,False
79.03333333333333,0,56,32.71,2.7657682192886024,False
79.28333333333333,0,58,30.28,2.8645589030522904,False
79.53333333333333,0,60,22.5,3.563344884134665,False
79.78333333333333,0,60,49.01,4.362125856779391,False
80.03333333333333,11,57,596.08,4.160901522830201,True
80.28333333333333,5,0,599.38,3.959671591793821,True
80.53333333333333,5,0,0.0,3.758435780899761,True
80.78333333333333,0,54,56.2,3.5571938151569835,False
81.03333333333333,0,55,39.9,3.355945427407613,False
81.28333333333333,0,57,41.32,3.6546903583772488,False
81.53333333333333,0,58,42.89,4.2534283567224485,False
81.78333333333333,2,67,88.36,4.252159179074908,False
82.03333333333333,119,80,99.34,4.050882590082443,True
82.28333333333333,7,73,48.97,4.3495983624469865,False
82.53333333333333,327,79,69.94,4.6483062769593655,False
82.78333333333333,295,80,77.2,5.047006122530845,False
83.03333333333333,226,80,76.12,5.045697696221611,False
83.28333333333333,5,74,66.43,4.944380803266061,True
83.53333333333333,24,77,111.56,4.843055257094944,False
83.78333333333333,303,83,83.0,4.541720879354326,False
84.03333333333333,226,72,96.56,4.740377499921416,False
84.28333333333333,24,79,57.88,5.039024956917289,False
84.53333333333333,21,68,39.08,5.337663096716343,False
84.78333333333333,242,76,48.24,5.436291773952712,False
85.03333333333333,111,76,69.87,4.934910851523619,False
85.28333333333333,2018,86,50.13,4.233520200589467,False
85.53333333333333,114,80,61.02,4.032119700570796,False
85.78333333333333,489,81,84.86,4.530709239142349,True
86.03333333333333,18,63,61.06,4.729288712223882,False
86.28333333333333,11,63,79.53,4.7278580239678885,False
86.53333333333333,1603,85,78.1,4.526417086744389,False
86.78333333333333,48,73,47.13,4.524965821122553,False
87.03333333333333,53,77,52.7,4.52350415584935,False
87.28333333333333,953,82,70.11,4.422032027825208,True
87.53333333333333,0,69,72.25,4.320549382076677,False
87.78333333333333,0,74,40.8,4.419056171725997,True
88.03333333333333,18,75,46.53,4.417552357957952,False
88.28333333333333,351,77,29.86,4.41603790998359,False
88.53333333333333,48,70,72.93,4.514512805001147,False
88.78333333333333,965,78,53.59,4.512977028154007,False
89.03333333333333,749,74,43.44,4.611430572485934,False
89.28333333333333,30,68,70.99,4.509873438893304,False
89.53333333333333,2064,81,55.43,4.408305636074744,False
89.78333333333333,11,81,48.83,4.406727180477732,False
90.03333333333333,41,67,73.11,4.805138096242776,False
90.28333333333332,104,74,48.57,5.303538415144538,False
90.53333333333332,339,79,92.47,5.401928176530558,False
90.78333333333332,84,71,89.9,5.30030742725715,False
91.03333333333332,15,83,44.41,5.198676221622785,False
91.28333333333332,148,80,22.97,5.197034621298748,False
91.53333333333332,45,70,51.93,5.29538269525747,False
91.78333333333332,225,82,38.37,5.093720519698147,False
92.03333333333332,296,79,43.23,4.392048177969918,False
92.28333333333332,50,77,43.22,4.690365760492699,True
92.53333333333332,32,78,47.48,5.388673364675548,False
92.78333333333332,184,78,199.06,4.986971094832607,True
93.03333333333332,15,74,115.12,4.485259062096886,False
93.28333333333332,18,78,83.2,4.983537384331561,False
93.53333333333332,1,76,52.94,5.381806186039206,False
93.78333333333332,1,73,50.64,5.780065598268743,False
94.03333333333332,14,74,347.78,4.9783157585202,True
94.28333333333332,17,60,932.05,4.276556810647451,True
94.53333333333332,22,63,868.79,4.774788904758931,True
94.78333333333332,2,48,888.67,5.27301219711598,True
95.03333333333332,320,74,462.13,5.17122685002977,True
95.28333333333332,4,0,865.73,4.669433031755787,True
95.53333333333332,351,86,194.04,4.667630916386755,True
95.78333333333332,82,67,148.46,5.165820683743585,False
96.03333333333332,5,60,68.07,5.4640025192645405,False
96.28333333333332,62,64,174.99,4.762176613892744,True
96.53333333333332,0,57,38.61,4.060343163961839,False
96.78333333333332,0,56,36.43,3.758502371080184,False
97.03333333333332,0,55,52.62,3.8566544420134186,False
97.28333333333332,0,0,561.95,3.854799588565329,True
97.53333333333332,0,0,0.0,3.85293802745748,True
97.78333333333332,29,60,132.88,4.251069980207196,True
98.03333333333332,1,61,61.01,4.8491956730042265,False
98.28333333333332,0,0,343.42,4.947315336586192,True
98.53333333333332,0,0,0.0,4.845429206112596,True
98.78333333333332,0,0,0.0,4.643537521037642,True
99.03333333333332,9,0,702.75,4.441640524981976,True
99.28333333333332,0,59,42.67,4.339738465603137,False
99.53333333333332,0,64,71.51,4.237831594465182,False
99.78333333333332,88,69,293.99,4.03592016690702,True
100.03333333333332,0,54,40.7,3.6340044419100974,False
100.28333333333332,1,54,47.91,3.632084681964888,False
100.53333333333332,0,54,46.07,3.830161152936693,False
100.78333333333332,0,54,48.66,4.028234123930744,False
101.03333333333332,0,60,43.7,4.326303867156296,False
101.28333333333332,3,61,56.38,4.324370657790305,False
101.53333333333332,143,79,184.34,4.322434773840385,True
101.78333333333332,21,57,78.46,4.220496496007158,False
102.03333333333332,0,53,63.28,4.11855610754614,False
102.28333333333332,0,54,60.17,4.21661389412915,False
102.53333333333332,8,0,41.58,3.914670143705352,True
102.78333333333332,0,0,398.95,3.3127251463619123,True
103.03333333333332,0,0,1049.84,3.210779194184425,True
103.28333333333332,44,58,120.68,4.308832581116997,True
103.53333333333332,9,66,74.7,4.306885602822312,False
103.78333333333332,152,74,87.4,4.30493855654145,False
104.03333333333332,202,73,42.19,4.402991740953598,False
104.28333333333332,224,79,26.46,4.601045456036053,False
104.53333333333332,466,79,40.63,5.199100002923838,False
104.78333333333332,649,83,267.88,5.597155683769748,True
105.03333333333332,92,74,49.9,5.29521280160439,False
105.28333333333332,55,78,31.15,5.093271660196532,False
105.53333333333332,90,72,50.18,4.591332563913613,False
105.78333333333332,139,70,44.17,4.189395817582675,False
106.03333333333332,94,71,53.93,4.587461726351624,False
106.28333333333332,181,68,31.34,4.785530595550852,False
106.53333333333332,84,69,58.8,4.683602730555511,False
106.78333333333332,458,68,395.59,4.581678436648096,True
107.03333333333332,243,70,58.17,4.579758018881831,False
107.28333333333332,43,67,73.95,4.777841781944578,False
107.53333333333332,49,70,42.12,5.175930030023369,False
107.78333333333332,200,74,56.22,5.174023066669896,False
108.03333333333332,430,72,30.55,5.172121194666563,False
108.28333333333332,2570,112,29.83,4.670224715893557,False
108.53333333333332,2287,144,9.11,4.268333931196675,False
108.78333333333332,92,109,7.94,4.866449140256197,False
109.03333333333332,974,112,7.59,5.364570641456722,False
109.28333333333332,1801,107,11.95,4.962698731758015,False
109.53333333333332,1399,91,29.93,4.560833706566956,False
109.78333333333332,1023,93,28.35,4.4589758596106535,False
110.03333333333332,2,85,17.93,4.557125482810765,False
110.28333333333332,17,77,83.17,4.8552828661588805,False
110.53333333333332,81,79,37.55,5.553448297593434,False
110.78333333333332,32,76,117.94,6.651622062877776,False
111.03333333333332,7,68,128.83,6.149804445479595,False
111.28333333333332,15,78,401.33,5.147995726451816,True
111.53333333333332,350,0,881.75,4.646196184314988,True
111.78333333333332,1812,95,33.02,4.244406094940976,False
112.03333333333332,39,86,31.83,4.642625731438483,False
112.28333333333332,1470,95,15.31,5.340855364039894,False
112.53333333333332,1815,110,36.27,5.139095259989733,True
112.78333333333332,2104,103,10.04,4.737345683435102,False
113.03333333333332,82,83,39.71,4.735606895317331,False
113.28333333333332,523,82,36.05,4.733879153265802,False
113.53333333333332,118,80,32.76,4.232162711493241,False
113.78333333333332,39,80,30.35,4.63045782069293,False
114.03333333333332,27,78,42.02,5.128764727937832,False
114.28333333333332,45,79,59.48,5.027083676581366,False
114.53333333333332,32,76,42.57,4.5254149061604,False
114.78333333333332,54,75,64.31,4.223758652299915,False
115.03333333333332,62,74,74.04,4.122115146619739,False
115.28333333333332,30,76,60.01,4.320484616643401,False
115.53333333333332,379,91,25.32,4.518867285708746,False
115.78333333333332,377,84,81.9,4.217263372880945,False
116.03333333333332,43,70,62.44,4.315673092867296,False
116.28333333333332,99,72,50.64,4.514096655934388,False
116.53333333333332,200,76,62.69,4.012534267827209,False
116.78333333333332,7,66,74.03,4.010986129690589,False
117.03333333333332,450,73,84.44,4.009452437992703,False
117.28333333333332,55,70,38.1,4.107933384450874,False
117.53333333333332,96,70,56.39,4.206429155959686,False
117.78333333333332,231,73,64.71,4.204939934521093,False
118.03333333333332,2478,84,30.21,4.203465897177205,False
118.28333333333332,7,65,52.51,4.202007215945017,False
118.53333333333332,2,81,64.2,4.100564057753669,False
118.78333333333332,61,66,41.47,4.299136584383924,False
119.03333333333332,2030,78,45.57,4.997724952410152,False
119.28333333333332,32,67,41.34,5.696329313144649,False
119.53333333333332,173,71,79.02,5.594949812584085,False
119.78333333333332,236,73,71.32,4.893586591358768,False
120.03333333333332,13,63,75.93,5.0922397846840735,False
120.28333333333332,78,66,81.92,5.590909522314237,False
120.53333333333332,0,59,29.37,5.2895959284988585,False
120.78333333333332,0,60,31.4,4.6882991219415535,False
121.03333333333332,0,60,32.37,4.487019215761278,False
121.28333333333332,0,61,46.69,4.58575631745598,False
121.53333333333332,26,64,64.13,4.784510528868791,True
121.78333333333332,0,63,41.21,4.983281946156675,False
122.03333333333332,2,62,47.8,5.082070659761542,False
122.28333333333332,0,59,50.71,4.880876754383886,False
122.53333333333332,0,55,52.8,4.5797003089588095,False
122.78333333333332,15,63,67.37,4.378541396634782,False
123.03333333333332,0,65,75.4,4.677400084754429,False
123.28333333333332,4,62,80.39,4.876276434838364,True
123.53333333333332,0,63,72.43,4.975170502571112,False
123.78333333333332,0,59,56.7,4.974082337789603,False
124.03333333333332,0,61,68.71,4.673011984474244,False
124.28333333333332,1,58,115.13,4.171959480742409,False
124.53333333333332,0,59,27.28,3.770924858844353,False
124.78333333333332,0,60,34.22,3.869908145161677,False
125.03333333333332,0,63,48.31,4.3689093602081,True
125.28333333333332,31,66,77.61,4.567928518632972,True
125.53333333333332,0,61,43.53,4.466965629226872,False
125.78333333333332,2,62,62.29,4.466020694929878,False
126.03333333333332,30,67,80.84,4.165093712842121,True
126.28333333333332,27,60,52.01,3.864184674236866,False
126.53333333333332,12,61,55.12,3.563293564575877,False
126.78333333333332,10,59,152.01,3.76242036352724,True
127.03333333333332,7,60,78.17,4.161565044985453,True
127.28333333333332,0,0,486.34,4.360727577093986,True
127.53333333333332,3,68,551.47,4.159907922270009,True
127.78333333333332,0,55,55.38,3.9591060372317273,False
128.03333333333333,19,66,38.04,4.158321873027555,False
128.28333333333333,144,81,45.86,4.457555375067988,False
128.53333333333333,1075,94,23.65,4.4568064831595935,False
128.78333333333333,6,74,37.66,4.256075131541109,False
129.03333333333333,21,71,33.44,4.955361248921831,False
129.28333333333333,27,71,46.9,6.25466475852232,False
129.53333333333333,117,72,30.52,6.553985578117115,False
129.78333333333333,44,74,36.81,5.2533236200795805,False
130.03333333333333,20,76,28.3,4.552678791428981,False
130.28333333333333,23,70,44.57,4.552050993879564,False
130.53333333333333,86,70,34.42,4.651440123891752,False
130.78333333333333,133,68,37.33,4.850846072725267,False
131.03333333333333,46,70,35.77,4.750268726494412,False
131.28333333333333,65,70,31.1,4.149707966225279,False
131.53333333333333,47,72,28.91,4.049163667914763,False
131.78333333333333,1945,79,35.26,4.248635702591713,False
132.03333333333333,502,78,162.15,4.04812393637987,True
132.28333333333333,94,70,91.17,4.04762823056252,False
132.53333333333333,19,69,44.38,4.147148441649293,False
132.78333333333333,12,69,28.18,4.146684421444446,False
133.03333333333333,8,79,23.1,4.446236017116987,False
133.28333333333333,1125,76,33.56,5.245803071272688,False
133.53333333333333,1089,74,30.61,5.74538542202742,False
133.78333333333333,94,76,113.3,5.244982903082668,True
134.03333333333333,185,75,141.3,4.644595343802005,True
134.28333333333333,1384,92,17.92,4.144222569289759,False
134.53333333333333,334,39,815.58,4.5438644004708095,True
134.78333333333333,173,63,133.81,5.443520654172095,True
135.03333333333333,479,76,166.76,5.443191143205466,True
135.28333333333333,1,64,49.15,5.042875676452032,False
135.53333333333333,30,69,36.43,4.742574058947916,False
135.78333333333333,52,80,140.64,4.642286091971261,True
136.03333333333333,4,68,82.08,5.042011573130557,False
136.28333333333333,2,64,51.52,5.641750296454449,False
136.53333333333333,166,73,50.16,5.241502052482405,False
136.78333333333333,17,69,75.38,4.741266628356824,False
137.03333333333333,128,78,73.29,5.241043807916249,True
137.28333333333333,12,65,80.33,5.440833371789706,False
137.53333333333333,231,78,32.74,4.840635097491846,False
137.78333333333333,2089,83,22.87,4.140448759519536,False
138.03333333333333,711,81,45.84,4.640274129449092,False
138.28333333333333,1215,80,25.7,5.140110976034476,False
138.53333333333333,3,72,31.12,4.639959065306605,False
138.78333333333333,1084,80,36.88,4.239818160673195,False
139.03333333333333,320,75,39.71,4.039688023019687,False
139.28333333333333,1533,78,39.88,3.739568410810681,False
139.53333333333333,1894,81,46.32,3.639459080192252,False
139.78333333333333,2131,82,23.18,3.939359785094915,False
140.03333333333333,11,70,40.13,4.2392702773370985,False
140.28333333333333,13,76,65.69,4.439190306729324,False
140.53333333333333,2208,79,69.74,4.139119621178954,False
140.78333333333333,536,80,57.44,4.039057966795129,True
141.03333333333333,11,65,63.91,4.539005087994559,False
141.28333333333333,6,66,92.2,4.738960727607513,False
141.53333333333333,0,70,85.73,4.538924626984076,True
141.78333333333333,34,67,37.81,4.438896526100881,False
142.03333333333333,38,70,45.49,4.238876163668037,False
142.28333333333333,4,65,44.12,4.438863277236269,False
142.53333333333333,8,68,74.91,4.738857603304252,True
142.78333333333333,482,83,193.81,4.638858877426154,True
143.03333333333333,5,64,58.15,4.538866834318926,False
143.28333333333333,53,61,404.65,4.338881207970226,True
143.53333333333333,0,46,1036.41,4.038901731745858,True
143.78333333333333,0,39,1237.59,3.83892813849725,True
144.03333333333333,0,47,1166.63,3.938960160668975,True
144.28333333333333,0,46,842.01,4.038997530406171,True
144.53333333333333,0,44,975.74,4.03903997966148,True
144.78333333333333,0,38,1183.07,4.339087240302145,True
145.03333333333333,21,50,582.73,4.539139044216551,True
145.28333333333333,0,56,59.33,4.53919512342073,False
145.53333333333333,4,59,52.2,4.439255210164194,False
145.78333333333333,44,72,37.71,4.239319037035653,False
146.03333333333333,0,55,51.27,4.139386337068189,False
