abs_time_hours,Activity,BPM,RMSSD,Detrended,mask
95.06666666666666,8,57,25.17,4.781202880138629,False
95.31666666666666,46,65,128.44,5.081374809027854,True
95.56666666666666,192,60,53.13,5.081561146080608,False
95.81666666666666,184,58,35.53,4.881761785499615,False
96.06666666666666,186,66,46.6,4.68197661970216,True
96.31666666666666,301,68,120.47,4.482205539331941,False
96.56666666666666,28,56,73.64,4.282448433271182,False
96.81666666666666,3,55,51.27,4.282705188653027,False
97.06666666666666,0,53,48.63,4.382975690874202,False
97.31666666666666,0,53,434.92,4.083259823607935,True
97.56666666666666,0,55,757.16,4.083557468817149,True
97.81666666666666,0,57,54.09,4.483868506767927,False
98.06666666666666,0,0,540.11,3.9841928160432327,True
98.31666666666666,0,56,163.72,3.484530273556907,False
98.56666666666666,0,57,30.22,3.484880754567917,False
98.81666666666666,1,58,32.61,3.585244132694888,False
99.06666666666666,0,57,67.79,3.2856202799308742,False
99.31666666666666,22,58,39.43,3.586009066658413,False
99.56666666666666,1,61,15.49,4.086410361664829,False
99.81666666666666,1,61,39.27,4.286824032157801,False
100.06666666666666,0,58,55.14,4.08724994378119,False
100.31666666666666,0,55,98.72,4.087687960631123,False
100.56666666666666,0,54,103.17,4.588137945272335,False
100.81666666666666,49,59,137.2,4.288599758754765,True
101.06666666666666,0,51,76.42,3.489073260630415,False
101.31666666666666,0,44,676.65,3.2895583089704403,True
101.56666666666666,0,49,133.31,3.290054760382525,True
101.81666666666666,1,51,89.12,3.4905624700284776,False
102.06666666666666,0,51,86.87,3.5910812916420896,False
102.31666666666666,0,47,59.84,3.691611077547242,False
102.56666666666666,0,44,59.75,3.7921516786762544,False
102.81666666666666,3,45,77.04,4.192702944588472,True
103.06666666666666,275,63,74.44,4.693264723489115,False
103.31666666666666,368,61,50.77,4.893836862248345,False
103.56666666666666,0,55,25.97,5.194419206420581,False
103.81666666666666,524,70,58.37,6.795011600264057,False
104.06666666666666,462,72,106.7,8.595613886760608,False
104.31666666666666,276,64,27.86,8.19622590763569,False
104.56666666666666,242,59,30.3,6.596847503378627,False
104.81666666666666,609,56,21.86,4.897478513263104,False
105.06666666666666,1113,53,44.38,4.29811877536786,False
105.31666666666666,701,55,30.99,4.7987681265976265,False
105.56666666666666,1176,104,8.62,5.599426402704283,False
105.81666666666666,548,80,18.42,5.900093438308225,False
106.06666666666666,437,84,217.64,5.8007690669199645,True
106.31666666666666,493,97,289.85,6.501453120961921,True
106.56666666666666,100,94,216.92,7.60214543179046,True
106.81666666666666,36,89,16.03,8.302845829718104,False
107.06666666666666,86,84,49.32,8.203554144035975,False
107.31666666666666,54,75,50.11,8.004270203036434,False
107.56666666666666,834,88,170.67,7.804993834035934,True
107.81666666666666,422,80,167.89,7.505724863398044,True
108.06666666666666,466,61,58.83,7.106463116556695,False
108.31666666666666,673,56,30.91,6.807208418039615,False
108.56666666666666,190,65,205.82,6.707960591491945,True
108.81666666666666,33,67,45.72,6.608719459700051,False
109.06666666666666,78,63,74.08,6.209484844615512,True
109.31666666666666,113,64,22.47,6.210256567379305,False
109.56666666666666,204,70,18.59,6.711034448346148,False
109.81666666666666,213,68,22.97,6.811818307109029,False
110.06666666666666,45,70,21.48,6.512607962523908,False
110.31666666666666,7,64,27.08,6.413403232734577,False
110.56666666666666,72,60,31.86,6.014203935197709,False
110.81666666666666,13,57,30.28,5.515009886708025,False
111.06666666666666,43,58,59.42,5.315820903423671,False
111.31666666666666,324,65,37.57,5.1166368008917,False
111.56666666666666,85,60,32.01,4.817457394073748,False
111.81666666666666,89,58,80.92,4.8182824973718175,False
112.06666666666666,905,69,44.5,5.119111924654245,False
112.31666666666666,200,64,36.3,5.219945489281769,False
112.56666666666666,318,64,26.07,5.020783004133758,False
112.81666666666666,111,66,25.61,5.221624281634568,False
113.06666666666666,176,66,20.31,6.322469133780018,False
113.31666666666666,871,83,129.34,6.123317372163996,True
113.56666666666666,137,71,47.6,5.0241688080051885,False
113.81666666666666,306,70,129.22,5.3250232521739225,True
114.06666666666666,1,57,18.93,5.725880515219111,False
114.31666666666666,46,61,40.01,5.526740407395327,False
114.56666666666666,132,61,278.78,5.3276027386899605,True
114.81666666666666,791,62,51.97,5.12846731885048,False
115.06666666666666,863,67,174.92,5.029333957411804,True
115.31666666666666,462,65,229.38,4.930202463723745,True
115.56666666666666,187,57,38.54,4.731072646978545,False
115.81666666666666,49,52,25.23,4.5319443162385,False
116.06666666666666,81,52,26.26,4.532817280463649,False
116.31666666666666,53,52,25.58,4.733691348539559,False
116.56666666666666,143,55,28.4,5.034566329305152,False
116.81666666666666,295,66,225.6,5.135442031580611,True
117.06666666666666,9,57,26.19,4.836318264195352,False
117.31666666666666,5,53,32.04,4.637194836016031,False
117.56666666666666,0,53,25.13,4.938071555974616,False
117.81666666666666,5,55,25.24,5.238948233096513,False
118.06666666666666,0,54,22.03,5.5398246765287045,False
118.31666666666666,8,61,327.51,5.840700695567956,True
118.56666666666666,99,63,27.16,5.841576099689032,False
118.81666666666666,0,56,59.35,5.14245069857295,False
119.06666666666666,74,55,124.99,4.7433243021352505,True
119.31666666666666,0,51,42.43,4.644196720554294,False
119.56666666666666,0,48,41.01,4.44506776429955,False
119.81666666666666,0,47,45.59,4.245937244159917,False
120.06666666666666,0,48,48.9,4.1468049712720365,False
120.31666666666666,1,50,54.58,3.7476707571485934,False
120.56666666666666,1,48,49.77,3.648534413706615,False
120.81666666666666,0,47,58.18,3.749395753295776,False
121.06666666666666,0,46,52.03,3.850254588726656,False
121.31666666666666,0,46,59.46,3.951110733298992,False
121.56666666666666,0,46,40.29,3.751964000829907,False
121.81666666666666,0,45,32.5,4.052814205682082,False
122.06666666666666,1,43,48.48,4.153661162791929,False
122.31666666666666,1,43,45.17,3.754504687697679,False
122.56666666666666,1,41,75.36,3.5553445965674526,False
122.81666666666666,3,43,68.86,3.756180706227272,False
123.06666666666666,0,45,51.1,4.157012834188997,False
123.31666666666666,2,43,175.92,4.057840798678209,True
123.56666666666666,0,40,92.83,4.058664418662048,False
123.81666666666666,1,42,452.52,4.059483513876939,True
124.06666666666666,0,41,56.95,3.8602979048562576,False
124.31666666666666,0,36,611.13,3.761107412957911,True
124.56666666666666,1,48,85.9,4.061911860391834,True
124.81666666666666,0,41,57.6,4.362711070247385,False
125.06666666666666,0,39,54.58,4.163504866520629,False
125.31666666666666,1,42,67.19,4.264293074141555,True
125.56666666666666,78,45,235.89,4.365075519001138,True
125.81666666666666,0,39,62.4,4.16585202797831,False
126.06666666666666,30,46,93.02,4.266622428966822,True
126.31666666666666,47,58,223.44,4.667386550901943,False
126.56666666666666,2,52,41.05,4.968144223787066,False
126.81666666666666,33,56,30.38,5.868895278720159,False
127.06666666666666,354,70,162.8,7.269639547920083,True
127.31666666666666,51,60,41.13,7.0703768647527605,False
127.56666666666666,92,57,29.21,5.771107063757187,False
127.81666666666666,768,65,25.83,5.071829980671297,False
128.06666666666666,6,53,25.04,5.272545452457667,False
128.31666666666666,0,52,18.63,5.673253317329047,False
128.56666666666666,6,50,22.97,5.5739534147737215,False
128.81666666666666,3,50,28.54,5.174645585580694,False
129.06666666666666,14,49,36.32,4.7753296718647,False
129.31666666666666,3,47,32.28,4.376005517091024,False
129.56666666666666,0,46,29.6,4.576672966100111,False
129.81666666666666,1,46,37.21,5.0773318651320265,False
130.06666666666666,1,48,31.21,6.177982061850657,False
130.31666666666666,8,49,115.18,7.27862340536775,False
130.56666666666666,0,47,31.37,6.279255746266722,False
130.81666666666666,1,46,31.85,4.379878936626262,False
131.06666666666666,152,47,92.77,3.9804928300436937,False
131.31666666666666,9,41,63.47,4.381097281658143,False
131.56666666666666,3,41,42.57,4.581692148173436,False
131.81666666666666,1,41,48.46,4.682277287880821,False
132.06666666666666,0,42,44.24,4.6828525606813765,False
132.31666666666666,327,52,74.57,4.783417828108237,False
132.56666666666666,10,49,28.71,4.883972953348542,False
132.81666666666666,287,57,36.85,5.284517801265132,False
133.06666666666666,3,47,37.04,6.385052238417996,False
133.31666666666666,551,55,118.45,7.785576133085447,False
133.56666666666666,0,47,35.63,7.786089355285047,False
133.81666666666666,1,49,33.78,6.986591776794237,False
134.06666666666666,0,49,26.24,6.487083271170707,False
134.31666666666666,1,48,31.48,6.087563713772495,False
134.56666666666666,12,48,90.55,5.588032981777775,False
134.81666666666666,5,47,57.61,5.18849095420439,False
135.06666666666666,2,45,39.78,4.888937511929052,False
135.31666666666666,1,45,60.33,4.889372537706303,False
135.56666666666666,16,45,79.84,4.889795916187106,False
135.81666666666666,1,42,41.72,4.7902075339372,False
136.06666666666666,0,45,29.92,4.790607279455088,False
136.31666666666666,2,44,40.17,4.790995043189762,False
136.56666666666666,0,42,40.39,4.791370717558068,False
136.81666666666666,58,43,351.07,4.791734196961794,True
137.06666666666666,0,44,34.17,4.792085377804397,False
137.31666666666666,93,42,45.17,4.892424158507431,False
137.56666666666666,42,45,44.45,4.9927504395266284,False
137.81666666666666,153,49,118.4,4.893064123367648,False
138.06666666666666,155,45,36.47,4.9933651146015,False
138.31666666666666,43,50,24.79,5.19365331987961,False
138.56666666666666,689,64,264.64,5.393928647948557,True
138.81666666666666,324,60,40.13,5.194191009664443,False
139.06666666666666,7,47,53.35,5.094440318006935,False
139.31666666666666,11,46,35.19,5.094676488092948,False
139.56666666666666,170,55,25.27,5.29489943718995,False
139.81666666666666,77,50,44.74,5.495109084728933,False
140.06666666666666,8,54,28.49,5.5953053523170135,False
140.31666666666666,5,54,22.38,5.695488163749669,False
140.56666666666666,0,48,30.3,5.59565744502258,False
140.81666666666666,36,51,28.57,5.195813124343161,False
141.06666666666666,33,48,36.49,4.795955132141646,False
141.31666666666666,153,52,41.93,4.696083401081867,False
141.56666666666666,2,45,41.42,4.796197866071589,False
141.81666666666666,8,43,39.06,4.796298464272516,False
142.06666666666666,2,44,40.17,5.09638513510989,False
142.31666666666666,5,44,48.88,5.296457820281709,False
142.56666666666666,4,45,37.03,5.396516463767547,False
142.81666666666666,0,46,46.45,5.696561011837011,False
143.06666666666666,355,61,87.73,5.296591413057774,False
143.31666666666666,9,47,42.82,4.396607618303247,False
143.56666666666666,4,44,57.08,4.396609580759828,False
143.81666666666666,0,43,75.36,4.396597255933775,False
144.06666666666666,0,41,86.97,4.196570601657651,False
144.31666666666666,0,41,200.01,4.296529578096429,False
144.56666666666666,0,41,63.84,4.396474147753114,False
144.81666666666666,0,52,56.89,3.996404275474029,False
145.06666666666666,2,49,62.0,3.996319928453664,False
145.31666666666666,0,43,118.22,4.296221076239133,False
145.56666666666666,0,42,60.04,4.296107690734212,False
145.81666666666666,0,40,48.7,4.095979746202977,False
146.06666666666666,0,41,66.14,3.6958372192730375,False
146.31666666666666,0,41,135.82,3.59568008893836,False
146.56666666666666,0,48,52.96,3.6955083365616623,False
146.81666666666666,0,44,125.34,3.995321945876431,False
147.06666666666666,0,0,0.0,4.39512090298849,True
147.31666666666666,0,43,121.31,4.294905196377189,True
147.56666666666666,0,40,49.62,4.094674816896167,False
147.81666666666666,0,45,131.09,3.894429757773692,True
148.06666666666666,0,43,75.59,3.994170014612603,False
148.31666666666666,0,41,299.83,3.893895585389836,True
148.56666666666666,123,51,320.79,4.093606470455542,True
148.81666666666666,0,40,81.53,4.6933026725317575,False
149.06666666666666,3,51,70.8,4.792984196710728,True
149.31666666666666,0,43,81.54,4.692651050452748,False
149.56666666666666,2,44,112.05,4.592303243583634,True
149.81666666666666,0,43,81.74,4.491940788291771,False
150.06666666666666,47,51,191.83,4.691563699124745,True
150.31666666666666,161,70,323.55,4.991171992985571,True
150.56666666666666,4,64,48.7,5.090765689128499,False
